time,word,subject,count
2019-06-28T02:48:00Z,bitch,yang,0
2019-06-28T02:48:00Z,bitch,trump,2
2019-06-28T02:48:00Z,ass,biden,2
2019-06-28T02:48:00Z,ass,bennet,0
2019-06-28T02:48:00Z,ass,buttigieg,0
2019-06-28T02:48:00Z,ass,gillibrand,0
2019-06-28T02:48:00Z,ass,kamala,8
2019-06-28T02:48:00Z,ass,hickenlooper,0
2019-06-28T02:48:00Z,ass,bernie,1
2019-06-28T02:48:00Z,ass,swalwell,0
2019-06-28T02:48:00Z,ass,williamson,0
2019-06-28T02:48:00Z,ass,yang,0
2019-06-28T02:48:00Z,ass,trump,7
2019-06-28T02:48:00Z,dick,biden,0
2019-06-28T02:48:00Z,dick,bennet,0
2019-06-28T02:48:00Z,dick,buttigieg,0
2019-06-28T02:48:00Z,dick,gillibrand,0
2019-06-28T02:48:00Z,dick,kamala,0
2019-06-28T02:48:00Z,dick,hickenlooper,0
2019-06-28T02:48:00Z,dick,bernie,0
2019-06-28T02:48:00Z,dick,swalwell,0
2019-06-28T02:48:00Z,dick,williamson,0
2019-06-28T02:48:00Z,dick,yang,0
2019-06-28T02:48:00Z,dick,trump,1
2019-06-28T02:49:00Z,fuck,biden,9
2019-06-28T02:49:00Z,fuck,bennet,0
2019-06-28T02:49:00Z,fuck,buttigieg,0
2019-06-28T02:49:00Z,fuck,gillibrand,1
2019-06-28T02:49:00Z,fuck,kamala,6
2019-06-28T02:49:00Z,fuck,hickenlooper,1
2019-06-28T02:49:00Z,fuck,bernie,3
2019-06-28T02:49:00Z,fuck,swalwell,6
2019-06-28T02:49:00Z,fuck,williamson,3
2019-06-28T02:49:00Z,fuck,yang,1
2019-06-28T02:49:00Z,fuck,trump,14
2019-06-28T02:49:00Z,shit,biden,13
2019-06-28T02:49:00Z,shit,bennet,1
2019-06-28T02:49:00Z,shit,buttigieg,0
2019-06-28T02:49:00Z,shit,gillibrand,1
2019-06-28T02:49:00Z,shit,kamala,22
2019-06-28T02:49:00Z,shit,hickenlooper,0
2019-06-28T02:49:00Z,shit,bernie,3
2019-06-28T02:49:00Z,shit,swalwell,2
2019-06-28T02:49:00Z,shit,williamson,0
2019-06-28T02:49:00Z,shit,yang,3
2019-06-28T02:49:00Z,shit,trump,8
2019-06-28T02:49:00Z,bitch,biden,3
2019-06-28T02:49:00Z,bitch,bennet,0
2019-06-28T02:49:00Z,bitch,buttigieg,0
2019-06-28T02:49:00Z,bitch,gillibrand,1
2019-06-28T02:49:00Z,bitch,kamala,2
2019-06-28T02:49:00Z,bitch,hickenlooper,0
2019-06-28T02:49:00Z,bitch,bernie,0
2019-06-28T02:49:00Z,bitch,swalwell,0
2019-06-28T02:49:00Z,bitch,williamson,1
2019-06-28T02:49:00Z,bitch,yang,0
2019-06-28T02:49:00Z,bitch,trump,1
2019-06-28T02:49:00Z,ass,biden,11
2019-06-28T02:49:00Z,ass,bennet,0
2019-06-28T02:49:00Z,ass,buttigieg,3
2019-06-28T02:49:00Z,ass,gillibrand,0
2019-06-28T02:49:00Z,ass,kamala,13
2019-06-28T02:49:00Z,ass,hickenlooper,0
2019-06-28T02:49:00Z,ass,bernie,5
2019-06-28T02:49:00Z,ass,swalwell,5
2019-06-28T02:49:00Z,ass,williamson,1
2019-06-28T02:49:00Z,ass,yang,0
2019-06-28T02:49:00Z,ass,trump,4
2019-06-28T02:49:00Z,dick,biden,0
2019-06-28T02:49:00Z,dick,bennet,0
2019-06-28T02:49:00Z,dick,buttigieg,0
2019-06-28T02:49:00Z,dick,gillibrand,0
2019-06-28T02:49:00Z,dick,kamala,0
2019-06-28T02:49:00Z,dick,hickenlooper,0
2019-06-28T02:49:00Z,dick,bernie,0
2019-06-28T02:49:00Z,dick,swalwell,0
2019-06-28T02:49:00Z,dick,williamson,0
2019-06-28T02:49:00Z,dick,yang,0
2019-06-28T02:49:00Z,dick,trump,0
2019-06-28T02:50:00Z,fuck,biden,7
2019-06-28T02:50:00Z,fuck,bennet,0
2019-06-28T02:50:00Z,fuck,buttigieg,1
2019-06-28T02:50:00Z,fuck,gillibrand,0
2019-06-28T02:50:00Z,fuck,kamala,3
2019-06-28T02:50:00Z,fuck,hickenlooper,1
2019-06-28T02:50:00Z,fuck,bernie,2
2019-06-28T02:50:00Z,fuck,swalwell,6
2019-06-28T02:50:00Z,fuck,williamson,14
2019-06-28T02:50:00Z,fuck,yang,0
2019-06-28T02:50:00Z,fuck,trump,19
2019-06-28T02:50:00Z,shit,biden,15
2019-06-28T02:50:00Z,shit,bennet,0
2019-06-28T02:50:00Z,shit,buttigieg,0
2019-06-28T02:50:00Z,shit,gillibrand,1
2019-06-28T02:50:00Z,shit,kamala,21
2019-06-28T02:50:00Z,shit,hickenlooper,2
2019-06-28T02:50:00Z,shit,bernie,1
2019-06-28T02:50:00Z,shit,swalwell,5
2019-06-28T02:50:00Z,shit,williamson,3
2019-06-28T02:50:00Z,shit,yang,2
2019-06-28T02:50:00Z,shit,trump,12
2019-06-28T02:50:00Z,bitch,biden,0
2019-06-28T02:50:00Z,bitch,bennet,0
2019-06-28T02:50:00Z,bitch,buttigieg,0
2019-06-28T02:50:00Z,bitch,gillibrand,0
2019-06-28T02:50:00Z,bitch,kamala,0
2019-06-28T02:50:00Z,bitch,hickenlooper,0
2019-06-28T02:50:00Z,bitch,bernie,0
2019-06-28T02:50:00Z,bitch,swalwell,1
2019-06-28T02:50:00Z,bitch,williamson,1
2019-06-28T02:50:00Z,bitch,yang,0
2019-06-28T02:50:00Z,bitch,trump,2
2019-06-28T02:50:00Z,ass,biden,6
2019-06-28T02:50:00Z,ass,bennet,0
2019-06-28T02:50:00Z,ass,buttigieg,1
2019-06-28T02:50:00Z,ass,gillibrand,1
2019-06-28T02:50:00Z,ass,kamala,10
2019-06-28T02:50:00Z,ass,hickenlooper,0
2019-06-28T02:50:00Z,ass,bernie,5
2019-06-28T02:50:00Z,ass,swalwell,1
2019-06-28T02:50:00Z,ass,williamson,1
2019-06-28T02:50:00Z,ass,yang,1
2019-06-28T02:50:00Z,ass,trump,3
2019-06-28T02:50:00Z,dick,biden,2
2019-06-28T02:50:00Z,dick,bennet,0
2019-06-28T02:50:00Z,dick,buttigieg,0
2019-06-28T02:50:00Z,dick,gillibrand,0
2019-06-28T02:50:00Z,dick,kamala,0
2019-06-28T02:50:00Z,dick,hickenlooper,0
2019-06-28T02:50:00Z,dick,bernie,1
2019-06-28T02:50:00Z,dick,swalwell,0
2019-06-28T02:50:00Z,dick,williamson,0
2019-06-28T02:50:00Z,dick,yang,0
2019-06-28T02:50:00Z,dick,trump,1
2019-06-28T02:51:00Z,fuck,biden,8
2019-06-28T02:51:00Z,fuck,bennet,0
2019-06-28T02:51:00Z,fuck,buttigieg,0
2019-06-28T02:51:00Z,fuck,gillibrand,2
2019-06-28T02:51:00Z,fuck,kamala,4
2019-06-28T02:51:00Z,fuck,hickenlooper,1
2019-06-28T02:51:00Z,fuck,bernie,4
2019-06-28T02:51:00Z,fuck,swalwell,1
2019-06-28T02:51:00Z,fuck,williamson,23
2019-06-28T02:51:00Z,fuck,yang,3
2019-06-28T02:51:00Z,fuck,trump,17
2019-06-28T02:51:00Z,shit,biden,6
2019-06-28T02:51:00Z,shit,bennet,0
2019-06-28T02:51:00Z,shit,buttigieg,1
2019-06-28T02:51:00Z,shit,gillibrand,0
2019-06-28T02:51:00Z,shit,kamala,12
2019-06-28T02:51:00Z,shit,hickenlooper,1
2019-06-28T02:51:00Z,shit,bernie,2
2019-06-28T02:51:00Z,shit,swalwell,3
2019-06-28T02:51:00Z,shit,williamson,13
2019-06-28T02:51:00Z,shit,yang,2
2019-06-28T02:51:00Z,shit,trump,14
2019-06-28T02:51:00Z,bitch,biden,3
2019-06-28T02:51:00Z,bitch,bennet,1
2019-06-28T02:51:00Z,bitch,buttigieg,0
2019-06-28T02:51:00Z,bitch,gillibrand,1
2019-06-28T02:51:00Z,bitch,kamala,0
2019-06-28T02:51:00Z,bitch,hickenlooper,0
2019-06-28T02:51:00Z,bitch,bernie,2
2019-06-28T02:51:00Z,bitch,swalwell,0
2019-06-28T02:51:00Z,bitch,williamson,1
2019-06-28T02:51:00Z,bitch,yang,0
2019-06-28T02:51:00Z,bitch,trump,1
2019-06-28T02:51:00Z,ass,biden,8
2019-06-28T02:51:00Z,ass,bennet,0
2019-06-28T02:51:00Z,ass,buttigieg,1
2019-06-28T02:51:00Z,ass,gillibrand,1
2019-06-28T02:51:00Z,ass,kamala,9
2019-06-28T02:51:00Z,ass,hickenlooper,0
2019-06-28T02:51:00Z,ass,bernie,4
2019-06-28T02:51:00Z,ass,swalwell,2
2019-06-28T02:51:00Z,ass,williamson,2
2019-06-28T02:51:00Z,ass,yang,1
2019-06-28T02:51:00Z,ass,trump,1
2019-06-28T02:51:00Z,dick,biden,0
2019-06-28T02:51:00Z,dick,bennet,0
2019-06-28T02:51:00Z,dick,buttigieg,0
2019-06-28T02:51:00Z,dick,gillibrand,0
2019-06-28T02:51:00Z,dick,kamala,0
2019-06-28T02:51:00Z,dick,hickenlooper,0
2019-06-28T02:51:00Z,dick,bernie,0
2019-06-28T02:51:00Z,dick,swalwell,0
2019-06-28T02:51:00Z,dick,williamson,1
2019-06-28T02:51:00Z,dick,yang,0
2019-06-28T02:51:00Z,dick,trump,0
2019-06-28T02:52:00Z,fuck,biden,5
2019-06-28T02:52:00Z,fuck,bennet,3
2019-06-28T02:52:00Z,fuck,buttigieg,0
2019-06-28T02:52:00Z,fuck,gillibrand,0
2019-06-28T02:52:00Z,fuck,kamala,3
2019-06-28T02:52:00Z,fuck,hickenlooper,5
2019-06-28T02:52:00Z,fuck,bernie,3
2019-06-28T02:52:00Z,fuck,swalwell,4
2019-06-28T02:52:00Z,fuck,williamson,11
2019-06-28T02:52:00Z,fuck,yang,1
2019-06-28T02:52:00Z,fuck,trump,11
2019-06-28T02:52:00Z,shit,biden,9
2019-06-28T02:52:00Z,shit,bennet,2
2019-06-28T02:52:00Z,shit,buttigieg,1
2019-06-28T02:52:00Z,shit,gillibrand,2
2019-06-28T02:52:00Z,shit,kamala,14
2019-06-28T02:52:00Z,shit,hickenlooper,5
2019-06-28T02:52:00Z,shit,bernie,4
2019-06-28T02:52:00Z,shit,swalwell,3
2019-06-28T02:52:00Z,shit,williamson,13
2019-06-28T02:52:00Z,shit,yang,2
2019-06-28T02:52:00Z,shit,trump,7
2019-06-28T02:52:00Z,bitch,biden,3
2019-06-28T02:52:00Z,bitch,bennet,0
2019-06-28T02:52:00Z,bitch,buttigieg,0
2019-06-28T02:52:00Z,bitch,gillibrand,0
2019-06-28T02:52:00Z,bitch,kamala,3
2019-06-28T02:52:00Z,bitch,hickenlooper,0
2019-06-28T02:52:00Z,bitch,bernie,3
2019-06-28T02:52:00Z,bitch,swalwell,0
2019-06-28T02:52:00Z,bitch,williamson,2
2019-06-28T02:52:00Z,bitch,yang,0
2019-06-28T02:52:00Z,bitch,trump,5
2019-06-28T02:52:00Z,ass,biden,13
2019-06-28T02:52:00Z,ass,bennet,0
2019-06-28T02:52:00Z,ass,buttigieg,2
2019-06-28T02:52:00Z,ass,gillibrand,0
2019-06-28T02:52:00Z,ass,kamala,13
2019-06-28T02:52:00Z,ass,hickenlooper,0
2019-06-28T02:52:00Z,ass,bernie,5
2019-06-28T02:52:00Z,ass,swalwell,3
2019-06-28T02:52:00Z,ass,williamson,1
2019-06-28T02:52:00Z,ass,yang,0
2019-06-28T02:52:00Z,ass,trump,2
2019-06-28T02:52:00Z,dick,biden,0
2019-06-28T02:52:00Z,dick,bennet,0
2019-06-28T02:52:00Z,dick,buttigieg,0
2019-06-28T02:52:00Z,dick,gillibrand,0
2019-06-28T02:52:00Z,dick,kamala,0
2019-06-28T02:52:00Z,dick,hickenlooper,1
2019-06-28T02:52:00Z,dick,bernie,0
2019-06-28T02:52:00Z,dick,swalwell,0
2019-06-28T02:52:00Z,dick,williamson,0
2019-06-28T02:52:00Z,dick,yang,0
2019-06-28T02:52:00Z,dick,trump,0
2019-06-28T02:53:00Z,fuck,biden,5
2019-06-28T02:53:00Z,fuck,bennet,1
2019-06-28T02:53:00Z,fuck,buttigieg,0
2019-06-28T02:53:00Z,fuck,gillibrand,1
2019-06-28T02:53:00Z,fuck,kamala,4
2019-06-28T02:53:00Z,fuck,hickenlooper,11
2019-06-28T02:53:00Z,fuck,bernie,3
2019-06-28T02:53:00Z,fuck,swalwell,0
2019-06-28T02:53:00Z,fuck,williamson,6
2019-06-28T02:53:00Z,fuck,yang,1
2019-06-28T02:53:00Z,fuck,trump,18
2019-06-28T02:53:00Z,shit,biden,8
2019-06-28T02:53:00Z,shit,bennet,1
2019-06-28T02:53:00Z,shit,buttigieg,1
2019-06-28T02:53:00Z,shit,gillibrand,1
2019-06-28T02:53:00Z,shit,kamala,18
2019-06-28T02:53:00Z,shit,hickenlooper,4
2019-06-28T02:53:00Z,shit,bernie,3
2019-06-28T02:53:00Z,shit,swalwell,1
2019-06-28T02:53:00Z,shit,williamson,4
2019-06-28T02:53:00Z,shit,yang,1
2019-06-28T02:53:00Z,shit,trump,8
2019-06-28T02:53:00Z,bitch,biden,3
2019-06-28T02:53:00Z,bitch,bennet,0
2019-06-28T02:53:00Z,bitch,buttigieg,0
2019-06-28T02:53:00Z,bitch,gillibrand,0
2019-06-28T02:53:00Z,bitch,kamala,3
2019-06-28T02:53:00Z,bitch,hickenlooper,1
2019-06-28T02:53:00Z,bitch,bernie,2
2019-06-28T02:53:00Z,bitch,swalwell,0
2019-06-28T02:53:00Z,bitch,williamson,4
2019-06-28T02:53:00Z,bitch,yang,1
2019-06-28T02:53:00Z,bitch,trump,3
2019-06-28T02:53:00Z,ass,biden,12
2019-06-28T02:53:00Z,ass,bennet,0
2019-06-28T02:53:00Z,ass,buttigieg,2
2019-06-28T02:53:00Z,ass,gillibrand,1
2019-06-28T02:53:00Z,ass,kamala,12
2019-06-28T02:53:00Z,ass,hickenlooper,0
2019-06-28T02:53:00Z,ass,bernie,4
2019-06-28T02:53:00Z,ass,swalwell,3
2019-06-28T02:53:00Z,ass,williamson,0
2019-06-28T02:53:00Z,ass,yang,0
2019-06-28T02:53:00Z,ass,trump,0
2019-06-28T02:53:00Z,dick,biden,0
2019-06-28T02:53:00Z,dick,bennet,0
2019-06-28T02:53:00Z,dick,buttigieg,0
2019-06-28T02:53:00Z,dick,gillibrand,0
2019-06-28T02:53:00Z,dick,kamala,0
2019-06-28T02:53:00Z,dick,hickenlooper,0
2019-06-28T02:53:00Z,dick,bernie,1
2019-06-28T02:53:00Z,dick,swalwell,0
2019-06-28T02:53:00Z,dick,williamson,0
2019-06-28T02:53:00Z,dick,yang,0
2019-06-28T02:53:00Z,dick,trump,0
2019-06-28T02:54:00Z,fuck,biden,8
2019-06-28T02:54:00Z,fuck,bennet,0
2019-06-28T02:54:00Z,fuck,buttigieg,0
2019-06-28T02:54:00Z,fuck,gillibrand,1
2019-06-28T02:54:00Z,fuck,kamala,5
2019-06-28T02:54:00Z,fuck,hickenlooper,2
2019-06-28T02:54:00Z,fuck,bernie,4
2019-06-28T02:54:00Z,fuck,swalwell,0
2019-06-28T02:54:00Z,fuck,williamson,4
2019-06-28T02:54:00Z,fuck,yang,10
2019-06-28T02:54:00Z,fuck,trump,17
2019-06-28T02:54:00Z,shit,biden,9
2019-06-28T02:54:00Z,shit,bennet,0
2019-06-28T02:54:00Z,shit,buttigieg,0
2019-06-28T02:54:00Z,shit,gillibrand,2
2019-06-28T02:54:00Z,shit,kamala,21
2019-06-28T02:54:00Z,shit,hickenlooper,1
2019-06-28T02:54:00Z,shit,bernie,2
2019-06-28T02:54:00Z,shit,swalwell,1
2019-06-28T02:54:00Z,shit,williamson,3
2019-06-28T02:54:00Z,shit,yang,5
2019-06-28T02:54:00Z,shit,trump,8
2019-06-28T02:54:00Z,bitch,biden,3
2019-06-28T02:54:00Z,bitch,bennet,0
2019-06-28T02:54:00Z,bitch,buttigieg,0
2019-06-28T02:54:00Z,bitch,gillibrand,0
2019-06-28T02:54:00Z,bitch,kamala,0
2019-06-28T02:54:00Z,bitch,hickenlooper,0
2019-06-28T02:54:00Z,bitch,bernie,3
2019-06-28T02:54:00Z,bitch,swalwell,0
2019-06-28T02:54:00Z,bitch,williamson,4
2019-06-28T02:54:00Z,bitch,yang,0
2019-06-28T02:54:00Z,bitch,trump,0
2019-06-28T02:54:00Z,ass,biden,8
2019-06-28T02:54:00Z,ass,bennet,0
2019-06-28T02:54:00Z,ass,buttigieg,1
2019-06-28T02:54:00Z,ass,gillibrand,2
2019-06-28T02:54:00Z,ass,kamala,10
2019-06-28T02:54:00Z,ass,hickenlooper,0
2019-06-28T02:54:00Z,ass,bernie,1
2019-06-28T02:54:00Z,ass,swalwell,2
2019-06-28T02:54:00Z,ass,williamson,1
2019-06-28T02:54:00Z,ass,yang,0
2019-06-28T02:54:00Z,ass,trump,2
2019-06-28T02:54:00Z,dick,biden,0
2019-06-28T02:54:00Z,dick,bennet,0
2019-06-28T02:54:00Z,dick,buttigieg,0
2019-06-28T02:54:00Z,dick,gillibrand,0
2019-06-28T02:54:00Z,dick,kamala,0
2019-06-28T02:54:00Z,dick,hickenlooper,0
2019-06-28T02:54:00Z,dick,bernie,0
2019-06-28T02:54:00Z,dick,swalwell,0
2019-06-28T02:54:00Z,dick,williamson,0
2019-06-28T02:54:00Z,dick,yang,0
2019-06-28T02:54:00Z,dick,trump,0
2019-06-28T02:55:00Z,fuck,biden,6
2019-06-28T02:55:00Z,fuck,bennet,0
2019-06-28T02:55:00Z,fuck,buttigieg,1
2019-06-28T02:55:00Z,fuck,gillibrand,0
2019-06-28T02:55:00Z,fuck,kamala,8
2019-06-28T02:55:00Z,fuck,hickenlooper,2
2019-06-28T02:55:00Z,fuck,bernie,4
2019-06-28T02:55:00Z,fuck,swalwell,1
2019-06-28T02:55:00Z,fuck,williamson,7
2019-06-28T02:55:00Z,fuck,yang,7
2019-06-28T02:55:00Z,fuck,trump,20
2019-06-28T02:55:00Z,shit,biden,13
2019-06-28T02:55:00Z,shit,bennet,0
2019-06-28T02:55:00Z,shit,buttigieg,0
2019-06-28T02:55:00Z,shit,gillibrand,7
2019-06-28T02:55:00Z,shit,kamala,23
2019-06-28T02:55:00Z,shit,hickenlooper,0
2019-06-28T02:55:00Z,shit,bernie,3
2019-06-28T02:55:00Z,shit,swalwell,0
2019-06-28T02:55:00Z,shit,williamson,2
2019-06-28T02:55:00Z,shit,yang,1
2019-06-28T02:55:00Z,shit,trump,8
2019-06-28T02:55:00Z,bitch,biden,4
2019-06-28T02:55:00Z,bitch,bennet,0
2019-06-28T02:55:00Z,bitch,buttigieg,0
2019-06-28T02:55:00Z,bitch,gillibrand,0
2019-06-28T02:55:00Z,bitch,kamala,1
2019-06-28T02:55:00Z,bitch,hickenlooper,0
2019-06-28T02:55:00Z,bitch,bernie,4
2019-06-28T02:55:00Z,bitch,swalwell,0
2019-06-28T02:55:00Z,bitch,williamson,0
2019-06-28T02:55:00Z,bitch,yang,0
2019-06-28T02:55:00Z,bitch,trump,0
2019-06-28T02:55:00Z,ass,biden,6
2019-06-28T02:55:00Z,ass,bennet,0
2019-06-28T02:55:00Z,ass,buttigieg,0
2019-06-28T02:55:00Z,ass,gillibrand,4
2019-06-28T02:55:00Z,ass,kamala,5
2019-06-28T02:55:00Z,ass,hickenlooper,0
2019-06-28T02:55:00Z,ass,bernie,0
2019-06-28T02:55:00Z,ass,swalwell,0
2019-06-28T02:55:00Z,ass,williamson,0
2019-06-28T02:55:00Z,ass,yang,0
2019-06-28T02:55:00Z,ass,trump,6
2019-06-28T02:55:00Z,dick,biden,0
2019-06-28T02:55:00Z,dick,bennet,0
2019-06-28T02:55:00Z,dick,buttigieg,0
2019-06-28T02:55:00Z,dick,gillibrand,0
2019-06-28T02:55:00Z,dick,kamala,0
2019-06-28T02:55:00Z,dick,hickenlooper,0
2019-06-28T02:55:00Z,dick,bernie,0
2019-06-28T02:55:00Z,dick,swalwell,0
2019-06-28T02:55:00Z,dick,williamson,0
2019-06-28T02:55:00Z,dick,yang,0
2019-06-28T02:55:00Z,dick,trump,0
2019-06-28T02:56:00Z,fuck,biden,4
2019-06-28T02:56:00Z,fuck,bennet,0
2019-06-28T02:56:00Z,fuck,buttigieg,1
2019-06-28T02:56:00Z,fuck,gillibrand,1
2019-06-28T02:56:00Z,fuck,kamala,5
2019-06-28T02:56:00Z,fuck,hickenlooper,0
2019-06-28T02:56:00Z,fuck,bernie,3
2019-06-28T02:56:00Z,fuck,swalwell,0
2019-06-28T02:56:00Z,fuck,williamson,3
2019-06-28T02:56:00Z,fuck,yang,4
2019-06-28T02:56:00Z,fuck,trump,17
2019-06-28T02:56:00Z,shit,biden,11
2019-06-28T02:56:00Z,shit,bennet,0
2019-06-28T02:56:00Z,shit,buttigieg,1
2019-06-28T02:56:00Z,shit,gillibrand,2
2019-06-28T02:56:00Z,shit,kamala,20
2019-06-28T02:56:00Z,shit,hickenlooper,0
2019-06-28T02:56:00Z,shit,bernie,0
2019-06-28T02:56:00Z,shit,swalwell,0
2019-06-28T02:56:00Z,shit,williamson,2
2019-06-28T02:56:00Z,shit,yang,2
2019-06-28T02:56:00Z,shit,trump,5
2019-06-28T02:56:00Z,bitch,biden,3
2019-06-28T02:56:00Z,bitch,bennet,0
2019-06-28T02:56:00Z,bitch,buttigieg,0
2019-06-28T02:56:00Z,bitch,gillibrand,0
2019-06-28T02:56:00Z,bitch,kamala,3
2019-06-28T02:56:00Z,bitch,hickenlooper,1
2019-06-28T02:56:00Z,bitch,bernie,3
2019-06-28T02:56:00Z,bitch,swalwell,0
2019-06-28T02:56:00Z,bitch,williamson,0
2019-06-28T02:56:00Z,bitch,yang,0
2019-06-28T02:56:00Z,bitch,trump,3
2019-06-28T02:56:00Z,ass,biden,6
2019-06-28T02:56:00Z,ass,bennet,0
2019-06-28T02:56:00Z,ass,buttigieg,1
2019-06-28T02:56:00Z,ass,gillibrand,1
2019-06-28T02:56:00Z,ass,kamala,8
2019-06-28T02:56:00Z,ass,hickenlooper,1
2019-06-28T02:56:00Z,ass,bernie,2
2019-06-28T02:56:00Z,ass,swalwell,1
2019-06-28T02:56:00Z,ass,williamson,0
2019-06-28T02:56:00Z,ass,yang,0
2019-06-28T02:56:00Z,ass,trump,6
2019-06-28T02:56:00Z,dick,biden,1
2019-06-28T02:56:00Z,dick,bennet,0
2019-06-28T02:56:00Z,dick,buttigieg,0
2019-06-28T02:56:00Z,dick,gillibrand,0
2019-06-28T02:56:00Z,dick,kamala,0
2019-06-28T02:56:00Z,dick,hickenlooper,0
2019-06-28T02:56:00Z,dick,bernie,0
2019-06-28T02:56:00Z,dick,swalwell,0
2019-06-28T02:56:00Z,dick,williamson,0
2019-06-28T02:56:00Z,dick,yang,0
2019-06-28T02:56:00Z,dick,trump,0
2019-06-28T02:57:00Z,fuck,biden,5
2019-06-28T02:57:00Z,fuck,bennet,0
2019-06-28T02:57:00Z,fuck,buttigieg,0
2019-06-28T02:57:00Z,fuck,gillibrand,2
2019-06-28T02:57:00Z,fuck,kamala,3
2019-06-28T02:57:00Z,fuck,hickenlooper,1
2019-06-28T02:57:00Z,fuck,bernie,10
2019-06-28T02:57:00Z,fuck,swalwell,0
2019-06-28T02:57:00Z,fuck,williamson,4
2019-06-28T02:57:00Z,fuck,yang,4
2019-06-28T02:57:00Z,fuck,trump,16
2019-06-28T02:57:00Z,shit,biden,9
2019-06-28T02:57:00Z,shit,bennet,0
2019-06-28T02:57:00Z,shit,buttigieg,0
2019-06-28T02:57:00Z,shit,gillibrand,1
2019-06-28T02:57:00Z,shit,kamala,17
2019-06-28T02:57:00Z,shit,hickenlooper,0
2019-06-28T02:57:00Z,shit,bernie,11
2019-06-28T02:57:00Z,shit,swalwell,0
2019-06-28T02:57:00Z,shit,williamson,3
2019-06-28T02:57:00Z,shit,yang,0
2019-06-28T02:57:00Z,shit,trump,7
2019-06-28T02:57:00Z,bitch,biden,4
2019-06-28T02:57:00Z,bitch,bennet,0
2019-06-28T02:57:00Z,bitch,buttigieg,0
2019-06-28T02:57:00Z,bitch,gillibrand,0
2019-06-28T02:57:00Z,bitch,kamala,0
2019-06-28T02:57:00Z,bitch,hickenlooper,0
2019-06-28T02:57:00Z,bitch,bernie,4
2019-06-28T02:57:00Z,bitch,swalwell,0
2019-06-28T02:57:00Z,bitch,williamson,0
2019-06-28T02:57:00Z,bitch,yang,0
2019-06-28T02:57:00Z,bitch,trump,1
2019-06-28T02:57:00Z,ass,biden,3
2019-06-28T02:57:00Z,ass,bennet,0
2019-06-28T02:57:00Z,ass,buttigieg,2
2019-06-28T02:57:00Z,ass,gillibrand,1
2019-06-28T02:57:00Z,ass,kamala,7
2019-06-28T02:57:00Z,ass,hickenlooper,0
2019-06-28T02:57:00Z,ass,bernie,8
2019-06-28T02:57:00Z,ass,swalwell,1
2019-06-28T02:57:00Z,ass,williamson,0
2019-06-28T02:57:00Z,ass,yang,0
2019-06-28T02:57:00Z,ass,trump,4
2019-06-28T02:57:00Z,dick,biden,0
2019-06-28T02:57:00Z,dick,bennet,0
2019-06-28T02:57:00Z,dick,buttigieg,0
2019-06-28T02:57:00Z,dick,gillibrand,0
2019-06-28T02:57:00Z,dick,kamala,0
2019-06-28T02:57:00Z,dick,hickenlooper,0
2019-06-28T02:57:00Z,dick,bernie,1
2019-06-28T02:57:00Z,dick,swalwell,0
2019-06-28T02:57:00Z,dick,williamson,0
2019-06-28T02:57:00Z,dick,yang,0
2019-06-28T02:57:00Z,dick,trump,1
2019-06-28T02:58:00Z,fuck,biden,16
2019-06-28T02:58:00Z,fuck,bennet,0
2019-06-28T02:58:00Z,fuck,buttigieg,2
2019-06-28T02:58:00Z,fuck,gillibrand,1
2019-06-28T02:58:00Z,fuck,kamala,5
2019-06-28T02:58:00Z,fuck,hickenlooper,0
2019-06-28T02:58:00Z,fuck,bernie,9
2019-06-28T02:58:00Z,fuck,swalwell,0
2019-06-28T02:58:00Z,fuck,williamson,1
2019-06-28T02:58:00Z,fuck,yang,6
2019-06-28T02:58:00Z,fuck,trump,21
2019-06-28T02:58:00Z,shit,biden,10
2019-06-28T02:58:00Z,shit,bennet,0
2019-06-28T02:58:00Z,shit,buttigieg,0
2019-06-28T02:58:00Z,shit,gillibrand,0
2019-06-28T02:58:00Z,shit,kamala,12
2019-06-28T02:58:00Z,shit,hickenlooper,0
2019-06-28T02:58:00Z,shit,bernie,13
2019-06-28T02:58:00Z,shit,swalwell,0
2019-06-28T02:58:00Z,shit,williamson,3
2019-06-28T02:58:00Z,shit,yang,0
2019-06-28T02:58:00Z,shit,trump,12
2019-06-28T02:58:00Z,bitch,biden,6
2019-06-28T02:58:00Z,bitch,bennet,0
2019-06-28T02:58:00Z,bitch,buttigieg,0
2019-06-28T02:58:00Z,bitch,gillibrand,1
2019-06-28T02:58:00Z,bitch,kamala,0
2019-06-28T02:58:00Z,bitch,hickenlooper,0
2019-06-28T02:58:00Z,bitch,bernie,10
2019-06-28T02:58:00Z,bitch,swalwell,0
2019-06-28T02:58:00Z,bitch,williamson,0
2019-06-28T02:58:00Z,bitch,yang,1
2019-06-28T02:58:00Z,bitch,trump,1
2019-06-28T02:58:00Z,ass,biden,11
2019-06-28T02:58:00Z,ass,bennet,0
2019-06-28T02:58:00Z,ass,buttigieg,1
2019-06-28T02:58:00Z,ass,gillibrand,0
2019-06-28T02:58:00Z,ass,kamala,12
2019-06-28T02:58:00Z,ass,hickenlooper,0
2019-06-28T02:58:00Z,ass,bernie,5
2019-06-28T02:58:00Z,ass,swalwell,3
2019-06-28T02:58:00Z,ass,williamson,1
2019-06-28T02:58:00Z,ass,yang,0
2019-06-28T02:58:00Z,ass,trump,2
